439.494	1394.000
439.475	1390.000
439.456	1412.000
439.437	1411.000
439.418	1399.000
439.398	1398.000
439.379	1403.000
439.360	1390.000
439.341	1389.000
439.322	1395.000
439.302	1389.000
439.283	1383.000
439.264	1372.000
439.245	1411.000
439.225	1387.000
439.206	1404.000
439.187	1375.000
439.168	1401.000
439.149	1372.000
439.129	1390.000
439.110	1362.000
439.091	1399.000
439.072	1387.000
439.052	1377.000
439.033	1348.000
439.014	1365.000
438.995	1374.000
438.976	1360.000
438.956	1395.000
438.937	1361.000
438.918	1374.000
438.899	1359.000
438.879	1394.000
438.860	1380.000
438.841	1376.000
438.822	1352.000
438.803	1361.000
438.783	1391.000
438.764	1383.000
438.745	1378.000
438.726	1369.000
438.706	1377.000
438.687	1357.000
438.668	1368.000
438.649	1362.000
438.630	1346.000
438.610	1368.000
438.591	1373.000
438.572	1358.000
438.553	1353.000
438.533	1348.000
438.514	1354.000
438.495	1355.000
438.476	1354.000
438.457	1337.000
438.437	1365.000
438.418	1380.000
438.399	1353.000
438.380	1356.000
438.360	1387.000
438.341	1343.000
438.322	1342.000
438.303	1345.000
438.283	1379.000
438.264	1353.000
438.245	1359.000
438.226	1396.000
438.207	1342.000
438.187	1355.000
438.168	1345.000
438.149	1350.000
438.130	1350.000
438.110	1310.000
438.091	1324.000
438.072	1326.000
438.053	1349.000
438.033	1338.000
438.014	1314.000
437.995	1359.000
437.976	1338.000
437.957	1337.000
437.937	1308.000
437.918	1347.000
437.899	1358.000
437.880	1347.000
437.860	1327.000
437.841	1321.000
437.822	1324.000
437.803	1333.000
437.783	1315.000
437.764	1336.000
437.745	1323.000
437.726	1321.000
437.706	1333.000
437.687	1357.000
437.668	1351.000
437.649	1343.000
437.630	1322.000
437.610	1342.000
437.591	1377.000
437.572	1378.000
437.553	1370.000
437.533	1344.000
437.514	1333.000
437.495	1321.000
437.476	1320.000
437.456	1326.000
437.437	1297.000
437.418	1301.000
437.399	1322.000
437.379	1315.000
437.360	1314.000
437.341	1336.000
437.322	1301.000
437.302	1297.000
437.283	1297.000
437.264	1330.000
437.245	1318.000
437.225	1333.000
437.206	1308.000
437.187	1338.000
437.168	1327.000
437.148	1304.000
437.129	1316.000
437.110	1303.000
437.091	1314.000
437.071	1307.000
437.052	1324.000
437.033	1334.000
437.014	1321.000
436.994	1293.000
436.975	1310.000
436.956	1293.000
436.937	1292.000
436.917	1299.000
436.898	1304.000
436.879	1309.000
436.860	1298.000
436.840	1301.000
436.821	1273.000
436.802	1316.000
436.783	1304.000
436.763	1324.000
436.744	1372.000
436.725	1345.000
436.706	1352.000
436.686	1368.000
436.667	1323.000
436.648	1315.000
436.629	1283.000
436.609	1281.000
436.590	1294.000
436.571	1302.000
436.552	1296.000
436.532	1291.000
436.513	1275.000
436.494	1302.000
436.475	1282.000
436.455	1287.000
436.436	1280.000
436.417	1274.000
436.398	1274.000
436.378	1296.000
436.359	1269.000
436.340	1294.000
436.321	1297.000
436.301	1270.000
436.282	1300.000
436.263	1270.000
436.243	1273.000
436.224	1280.000
436.205	1286.000
436.186	1264.000
436.166	1275.000
436.147	1287.000
436.128	1258.000
436.109	1253.000
436.089	1257.000
436.070	1268.000
436.051	1299.000
436.032	1280.000
436.012	1261.000
435.993	1292.000
435.974	1252.000
435.955	1270.000
435.935	1256.000
435.916	1280.000
435.897	1266.000
435.877	1270.000
435.858	1263.000
435.839	1276.000
435.820	1253.000
435.800	1270.000
435.781	1271.000
435.762	1267.000
435.743	1256.000
435.723	1257.000
435.704	1257.000
435.685	1238.000
435.666	1260.000
435.646	1243.000
435.627	1253.000
435.608	1249.000
435.588	1272.000
435.569	1250.000
435.550	1252.000
435.531	1246.000
435.511	1260.000
435.492	1247.000
435.473	1256.000
435.454	1235.000
435.434	1254.000
435.415	1270.000
435.396	1240.000
435.376	1260.000
435.357	1254.000
435.338	1248.000
435.319	1238.000
435.299	1248.000
435.280	1233.000
435.261	1258.000
435.242	1258.000
435.222	1228.000
435.203	1239.000
435.184	1255.000
435.164	1241.000
435.145	1231.000
435.126	1267.000
435.107	1236.000
435.087	1237.000
435.068	1235.000
435.049	1243.000
435.030	1226.000
435.010	1239.000
434.991	1235.000
434.972	1234.000
434.952	1244.000
434.933	1228.000
434.914	1233.000
434.895	1227.000
434.875	1238.000
434.856	1255.000
434.837	1284.000
434.817	1301.000
434.798	1275.000
434.779	1249.000
434.760	1224.000
434.740	1236.000
434.721	1224.000
434.702	1234.000
434.682	1241.000
434.663	1221.000
434.644	1218.000
434.625	1239.000
434.605	1210.000
434.586	1242.000
434.567	1224.000
434.547	1225.000
434.528	1219.000
434.509	1214.000
434.490	1210.000
434.470	1220.000
434.451	1237.000
434.432	1365.000
434.412	1547.000
434.393	1511.000
434.374	1357.000
434.355	1238.000
434.335	1225.000
434.316	1222.000
434.297	1209.000
434.277	1216.000
434.258	1228.000
434.239	1216.000
434.220	1215.000
434.200	1197.000
434.181	1204.000
434.162	1204.000
434.142	1206.000
434.123	1215.000
434.104	1208.000
434.085	1212.000
434.065	1210.000
434.046	1211.000
434.027	1232.000
434.007	1207.000
433.988	1185.000
433.969	1197.000
433.949	1207.000
433.930	1203.000
433.911	1192.000
433.892	1208.000
433.872	1219.000
433.853	1204.000
433.834	1203.000
433.814	1182.000
433.795	1207.000
433.776	1198.000
433.757	1206.000
433.737	1181.000
433.718	1200.000
433.699	1217.000
433.679	1201.000
433.660	1191.000
433.641	1191.000
433.621	1185.000
433.602	1194.000
433.583	1187.000
433.564	1198.000
433.544	1192.000
433.525	1199.000
433.506	1187.000
433.486	1174.000
433.467	1210.000
433.448	1195.000
433.428	1211.000
433.409	1187.000
433.390	1194.000
433.371	1210.000
433.351	1188.000
433.332	1188.000
433.313	1197.000
433.293	1190.000
433.274	1192.000
433.255	1180.000
433.235	1175.000
433.216	1218.000
433.197	1181.000
433.177	1169.000
433.158	1173.000
433.139	1189.000
433.120	1185.000
433.100	1182.000
433.081	1178.000
433.062	1182.000
433.042	1193.000
433.023	1168.000
433.004	1175.000
432.984	1160.000
432.965	1190.000
432.946	1199.000
432.927	1180.000
432.907	1159.000
432.888	1195.000
432.869	1192.000
432.849	1192.000
432.830	1199.000
432.811	1243.000
432.791	1250.000
432.772	1236.000
432.753	1221.000
432.733	1376.000
432.714	1492.000
432.695	1429.000
432.675	1244.000
432.656	1165.000
432.637	1193.000
432.618	1174.000
432.598	1164.000
432.579	1175.000
432.560	1155.000
432.540	1152.000
432.521	1160.000
432.502	1164.000
432.482	1168.000
432.463	1170.000
432.444	1180.000
432.424	1161.000
432.405	1196.000
432.386	1146.000
432.366	1163.000
432.347	1169.000
432.328	1148.000
432.308	1177.000
432.289	1162.000
432.270	1144.000
432.251	1158.000
432.231	1142.000
432.212	1172.000
432.193	1146.000
432.173	1166.000
432.154	1141.000
432.135	1153.000
432.115	1153.000
432.096	1145.000
432.077	1153.000
432.057	1153.000
432.038	1157.000
432.019	1152.000
431.999	1150.000
431.980	1169.000
431.961	1154.000
431.941	1155.000
431.922	1158.000
431.903	1134.000
431.883	1140.000
431.864	1163.000
431.845	1137.000
431.825	1159.000
431.806	1152.000
431.787	1135.000
431.767	1154.000
431.748	1137.000
431.729	1157.000
431.709	1138.000
431.690	1143.000
431.671	1142.000
431.652	1138.000
431.632	1142.000
431.613	1143.000
431.594	1144.000
431.574	1142.000
431.555	1124.000
431.536	1130.000
431.516	1135.000
431.497	1141.000
431.478	1145.000
431.458	1138.000
431.439	1131.000
431.420	1142.000
431.400	1139.000
431.381	1138.000
431.362	1136.000
431.342	1145.000
431.323	1135.000
431.304	1135.000
431.284	1141.000
431.265	1114.000
431.246	1138.000
431.226	1132.000
431.207	1139.000
431.188	1131.000
431.168	1119.000
431.149	1138.000
431.130	1133.000
431.110	1156.000
431.091	1127.000
431.072	1135.000
431.052	1137.000
431.033	1131.000
431.014	1128.000
430.994	1119.000
430.975	1116.000
430.956	1126.000
430.936	1130.000
430.917	1127.000
430.898	1125.000
430.878	1110.000
430.859	1140.000
430.840	1114.000
430.820	1115.000
430.801	1129.000
430.781	1123.000
430.762	1122.000
430.743	1119.000
430.723	1123.000
430.704	1106.000
430.685	1123.000
430.665	1120.000
430.646	1113.000
430.627	1110.000
430.607	1126.000
430.588	1103.000
430.569	1126.000
430.549	1124.000
430.530	1132.000
430.511	1150.000
430.491	1151.000
430.472	1127.000
430.453	1125.000
430.433	1138.000
430.414	1107.000
430.395	1125.000
430.375	1102.000
430.356	1118.000
430.337	1142.000
430.317	1124.000
430.298	1113.000
430.279	1125.000
430.259	1113.000
430.240	1125.000
430.221	1108.000
430.201	1118.000
430.182	1121.000
430.162	1117.000
430.143	1114.000
430.124	1117.000
430.104	1109.000
430.085	1122.000
430.066	1112.000
