439.552	2231.000
439.533	2208.000
439.514	2178.000
439.494	2146.000
439.475	2157.000
439.456	2155.000
439.437	2144.000
439.418	2183.000
439.398	2125.000
439.379	2139.000
439.360	2167.000
439.341	2199.000
439.322	2190.000
439.302	2165.000
439.283	2144.000
439.264	2177.000
439.245	2153.000
439.225	2135.000
439.206	2190.000
439.187	2150.000
439.168	2168.000
439.149	2139.000
439.129	2123.000
439.110	2177.000
439.091	2150.000
439.072	2191.000
439.052	2139.000
439.033	2141.000
439.014	2123.000
438.995	2087.000
438.976	2104.000
438.956	2160.000
438.937	2090.000
438.918	2083.000
438.899	2154.000
438.879	2107.000
438.860	2114.000
438.841	2128.000
438.822	2088.000
438.803	2109.000
438.783	2052.000
438.764	2134.000
438.745	2152.000
438.726	2133.000
438.706	2104.000
438.687	2067.000
438.668	2161.000
438.649	2118.000
438.630	2083.000
438.610	2079.000
438.591	2125.000
438.572	2094.000
438.553	2110.000
438.533	2095.000
438.514	2100.000
438.495	2069.000
438.476	2085.000
438.457	2124.000
438.437	2112.000
438.418	2100.000
438.399	2058.000
438.380	2003.000
438.360	2090.000
438.341	2065.000
438.322	2060.000
438.303	2046.000
438.283	2099.000
438.264	2076.000
438.245	2034.000
438.226	2059.000
438.207	2106.000
438.187	2029.000
438.168	2038.000
438.149	2035.000
438.130	2064.000
438.110	2026.000
438.091	2072.000
438.072	2025.000
438.053	2007.000
438.033	2033.000
438.014	2056.000
437.995	2047.000
437.976	2084.000
437.957	2037.000
437.937	2038.000
437.918	2046.000
437.899	2006.000
437.880	2035.000
437.860	2027.000
437.841	2024.000
437.822	2050.000
437.803	2017.000
437.783	1982.000
437.764	2046.000
437.745	2025.000
437.726	1972.000
437.706	1993.000
437.687	1977.000
437.668	2001.000
437.649	1996.000
437.630	2023.000
437.610	2060.000
437.591	2097.000
437.572	2095.000
437.553	2127.000
437.533	2018.000
437.514	2022.000
437.495	1950.000
437.476	2008.000
437.456	2004.000
437.437	1985.000
437.418	1986.000
437.399	2013.000
437.379	1995.000
437.360	2025.000
437.341	1965.000
437.322	1997.000
437.302	1976.000
437.283	1955.000
437.264	2002.000
437.245	1992.000
437.225	1989.000
437.206	1988.000
437.187	1985.000
437.168	1984.000
437.148	1949.000
437.129	1949.000
437.110	1949.000
437.091	1931.000
437.071	1973.000
437.052	1932.000
437.033	1962.000
437.014	1980.000
436.994	1936.000
436.975	1942.000
436.956	1961.000
436.937	1975.000
436.917	1950.000
436.898	1939.000
436.879	1930.000
436.860	1923.000
436.840	1921.000
436.821	1893.000
436.802	1948.000
436.783	1952.000
436.763	1933.000
436.744	2084.000
436.725	2041.000
436.706	1985.000
436.686	1989.000
436.667	2005.000
436.648	1959.000
436.629	1898.000
436.609	1879.000
436.590	1915.000
436.571	1937.000
436.552	1883.000
436.532	1922.000
436.513	1874.000
436.494	1897.000
436.475	1934.000
436.455	1872.000
436.436	1895.000
436.417	1869.000
436.398	1891.000
436.378	1909.000
436.359	1927.000
436.340	1917.000
436.321	1919.000
436.301	1915.000
436.282	1931.000
436.263	1886.000
436.243	1885.000
436.224	1886.000
436.205	1869.000
436.186	1878.000
436.166	1884.000
436.147	1895.000
436.128	1884.000
436.109	1875.000
436.089	1893.000
436.070	1881.000
436.051	1878.000
436.032	1846.000
436.012	1870.000
435.993	1876.000
435.974	1848.000
435.955	1862.000
435.935	1878.000
435.916	1875.000
435.897	1836.000
435.877	1864.000
435.858	1896.000
435.839	1875.000
435.820	1815.000
435.800	1808.000
435.781	1907.000
435.762	1865.000
435.743	1841.000
435.723	1837.000
435.704	1848.000
435.685	1837.000
435.666	1812.000
435.646	1837.000
435.627	1854.000
435.608	1827.000
435.588	1813.000
435.569	1822.000
435.550	1847.000
435.531	1786.000
435.511	1811.000
435.492	1802.000
435.473	1840.000
435.454	1840.000
435.434	1836.000
435.415	1834.000
435.396	1805.000
435.376	1833.000
435.357	1844.000
435.338	1829.000
435.319	1818.000
435.299	1814.000
435.280	1808.000
435.261	1804.000
435.242	1802.000
435.222	1789.000
435.203	1824.000
435.184	1796.000
435.164	1788.000
435.145	1793.000
435.126	1828.000
435.107	1774.000
435.087	1803.000
435.068	1791.000
435.049	1777.000
435.030	1793.000
435.010	1768.000
434.991	1802.000
434.972	1778.000
434.952	1804.000
434.933	1783.000
434.914	1809.000
434.895	1788.000
434.875	1761.000
434.856	1780.000
434.837	1857.000
434.817	1908.000
434.798	1877.000
434.779	1798.000
434.760	1794.000
434.740	1780.000
434.721	1783.000
434.702	1755.000
434.682	1762.000
434.663	1746.000
434.644	1747.000
434.625	1762.000
434.605	1767.000
434.586	1775.000
434.567	1718.000
434.547	1738.000
434.528	1774.000
434.509	1723.000
434.490	1739.000
434.470	1761.000
434.451	1741.000
434.432	1907.000
434.412	2205.000
434.393	2230.000
434.374	2016.000
434.355	1748.000
434.335	1758.000
434.316	1718.000
434.297	1728.000
434.277	1705.000
434.258	1724.000
434.239	1736.000
434.220	1724.000
434.200	1710.000
434.181	1724.000
434.162	1700.000
434.142	1685.000
434.123	1713.000
434.104	1730.000
434.085	1708.000
434.065	1701.000
434.046	1680.000
434.027	1732.000
434.007	1659.000
433.988	1693.000
433.969	1699.000
433.949	1706.000
433.930	1677.000
433.911	1677.000
433.892	1704.000
433.872	1690.000
433.853	1703.000
433.834	1695.000
433.814	1720.000
433.795	1678.000
433.776	1683.000
433.757	1677.000
433.737	1692.000
433.718	1694.000
433.699	1652.000
433.679	1660.000
433.660	1629.000
433.641	1691.000
433.621	1634.000
433.602	1649.000
433.583	1683.000
433.564	1668.000
433.544	1689.000
433.525	1676.000
433.506	1673.000
433.486	1633.000
433.467	1680.000
433.448	1647.000
433.428	1625.000
433.409	1662.000
433.390	1656.000
433.371	1653.000
433.351	1617.000
433.332	1582.000
433.313	1651.000
433.293	1665.000
433.274	1655.000
433.255	1649.000
433.235	1635.000
433.216	1638.000
433.197	1627.000
433.177	1612.000
433.158	1632.000
433.139	1634.000
433.120	1644.000
433.100	1651.000
433.081	1632.000
433.062	1603.000
433.042	1635.000
433.023	1597.000
433.004	1604.000
432.984	1614.000
432.965	1623.000
432.946	1644.000
432.927	1648.000
432.907	1582.000
432.888	1628.000
432.869	1610.000
432.849	1583.000
432.830	1609.000
432.811	1688.000
432.791	1764.000
432.772	1692.000
432.753	1693.000
432.733	1875.000
432.714	2176.000
432.695	1976.000
432.675	1771.000
432.656	1615.000
432.637	1624.000
432.618	1608.000
432.598	1591.000
432.579	1599.000
432.560	1570.000
432.540	1597.000
432.521	1611.000
432.502	1623.000
432.482	1612.000
432.463	1577.000
432.444	1541.000
432.424	1579.000
432.405	1579.000
432.386	1554.000
432.366	1592.000
432.347	1599.000
432.328	1571.000
432.308	1553.000
432.289	1590.000
432.270	1576.000
432.251	1558.000
432.231	1548.000
432.212	1563.000
432.193	1575.000
432.173	1556.000
432.154	1550.000
432.135	1570.000
432.115	1538.000
432.096	1541.000
432.077	1554.000
432.057	1553.000
432.038	1551.000
432.019	1560.000
431.999	1551.000
431.980	1561.000
431.961	1529.000
431.941	1540.000
431.922	1549.000
431.903	1550.000
431.883	1546.000
431.864	1554.000
431.845	1557.000
431.825	1552.000
431.806	1536.000
431.787	1547.000
431.767	1488.000
431.748	1549.000
431.729	1524.000
431.709	1528.000
431.690	1544.000
431.671	1500.000
431.652	1526.000
431.632	1541.000
431.613	1537.000
431.594	1499.000
431.574	1514.000
431.555	1542.000
431.536	1475.000
431.516	1494.000
431.497	1527.000
431.478	1532.000
431.458	1486.000
431.439	1533.000
431.420	1502.000
431.400	1488.000
431.381	1497.000
431.362	1490.000
431.342	1514.000
431.323	1497.000
431.304	1505.000
431.284	1498.000
431.265	1493.000
431.246	1493.000
431.226	1494.000
431.207	1513.000
431.188	1473.000
431.168	1497.000
431.149	1478.000
431.130	1494.000
431.110	1480.000
431.091	1482.000
431.072	1457.000
431.052	1472.000
431.033	1463.000
431.014	1443.000
430.994	1485.000
430.975	1462.000
430.956	1459.000
430.936	1473.000
430.917	1466.000
430.898	1439.000
430.878	1450.000
430.859	1472.000
430.840	1471.000
430.820	1444.000
430.801	1458.000
430.781	1458.000
430.762	1454.000
430.743	1433.000
430.723	1463.000
430.704	1465.000
430.685	1443.000
430.665	1466.000
430.646	1454.000
430.627	1468.000
430.607	1440.000
430.588	1472.000
430.569	1456.000
430.549	1445.000
430.530	1459.000
430.511	1485.000
430.491	1493.000
430.472	1476.000
430.453	1481.000
430.433	1450.000
430.414	1463.000
430.395	1447.000
430.375	1459.000
430.356	1445.000
430.337	1483.000
430.317	1449.000
430.298	1445.000
430.279	1451.000
430.259	1447.000
430.240	1479.000
430.221	1445.000
430.201	1465.000
430.182	1462.000
430.162	1457.000
430.143	1457.000
430.124	1431.000
430.104	1426.000
430.085	1434.000
430.066	1457.000
