439.418	1335.000
439.398	1343.000
439.379	1334.000
439.360	1338.000
439.341	1337.000
439.322	1334.000
439.302	1318.000
439.283	1333.000
439.264	1325.000
439.245	1325.000
439.225	1326.000
439.206	1303.000
439.187	1322.000
439.168	1308.000
439.149	1318.000
439.129	1334.000
439.110	1308.000
439.091	1315.000
439.072	1315.000
439.052	1289.000
439.033	1321.000
439.014	1320.000
438.995	1301.000
438.976	1318.000
438.956	1334.000
438.937	1323.000
438.918	1307.000
438.899	1322.000
438.879	1309.000
438.860	1298.000
438.841	1327.000
438.822	1315.000
438.803	1288.000
438.783	1328.000
438.764	1337.000
438.745	1300.000
438.726	1321.000
438.706	1337.000
438.687	1326.000
438.668	1332.000
438.649	1296.000
438.630	1323.000
438.610	1286.000
438.591	1298.000
438.572	1307.000
438.553	1307.000
438.533	1292.000
438.514	1282.000
438.495	1313.000
438.476	1290.000
438.457	1324.000
438.437	1300.000
438.418	1301.000
438.399	1321.000
438.380	1278.000
438.360	1313.000
438.341	1302.000
438.322	1300.000
438.303	1293.000
438.283	1294.000
438.264	1282.000
438.245	1277.000
438.226	1277.000
438.207	1301.000
438.187	1290.000
438.168	1286.000
438.149	1286.000
438.130	1306.000
438.110	1294.000
438.091	1292.000
438.072	1275.000
438.053	1260.000
438.033	1317.000
438.014	1277.000
437.995	1279.000
437.976	1302.000
437.957	1283.000
437.937	1264.000
437.918	1269.000
437.899	1309.000
437.880	1287.000
437.860	1284.000
437.841	1304.000
437.822	1273.000
437.803	1308.000
437.783	1307.000
437.764	1273.000
437.745	1285.000
437.726	1273.000
437.706	1280.000
437.687	1279.000
437.668	1276.000
437.649	1284.000
437.630	1283.000
437.610	1285.000
437.591	1339.000
437.572	1336.000
437.553	1347.000
437.533	1320.000
437.514	1247.000
437.495	1261.000
437.476	1265.000
437.456	1289.000
437.437	1282.000
437.418	1246.000
437.399	1267.000
437.379	1292.000
437.360	1277.000
437.341	1258.000
437.322	1270.000
437.302	1275.000
437.283	1247.000
437.264	1253.000
437.245	1262.000
437.225	1263.000
437.206	1290.000
437.187	1282.000
437.168	1255.000
437.148	1266.000
437.129	1247.000
437.110	1276.000
437.091	1248.000
437.071	1264.000
437.052	1248.000
437.033	1271.000
437.014	1269.000
436.994	1251.000
436.975	1239.000
436.956	1271.000
436.937	1254.000
436.917	1253.000
436.898	1230.000
436.879	1250.000
436.860	1257.000
436.840	1223.000
436.821	1251.000
436.802	1254.000
436.783	1251.000
436.763	1280.000
436.744	1324.000
436.725	1305.000
436.706	1300.000
436.686	1313.000
436.667	1291.000
436.648	1247.000
436.629	1243.000
436.609	1240.000
436.590	1244.000
436.571	1239.000
436.552	1251.000
436.532	1241.000
436.513	1254.000
436.494	1246.000
436.475	1250.000
436.455	1241.000
436.436	1250.000
436.417	1237.000
436.398	1253.000
436.378	1244.000
436.359	1237.000
436.340	1231.000
436.321	1227.000
436.301	1229.000
436.282	1242.000
436.263	1255.000
436.243	1231.000
436.224	1224.000
436.205	1238.000
436.186	1242.000
436.166	1220.000
436.147	1228.000
436.128	1226.000
436.109	1219.000
436.089	1247.000
436.070	1236.000
436.051	1222.000
436.032	1201.000
436.012	1239.000
435.993	1233.000
435.974	1221.000
435.955	1221.000
435.935	1221.000
435.916	1218.000
435.897	1221.000
435.877	1221.000
435.858	1211.000
435.839	1247.000
435.820	1206.000
435.800	1263.000
435.781	1214.000
435.762	1224.000
435.743	1227.000
435.723	1214.000
435.704	1220.000
435.685	1225.000
435.666	1201.000
435.646	1207.000
435.627	1208.000
435.608	1204.000
435.588	1229.000
435.569	1217.000
435.550	1208.000
435.531	1210.000
435.511	1233.000
435.492	1211.000
435.473	1212.000
435.454	1221.000
435.434	1199.000
435.415	1204.000
435.396	1206.000
435.376	1197.000
435.357	1202.000
435.338	1210.000
435.319	1195.000
435.299	1198.000
435.280	1213.000
435.261	1222.000
435.242	1195.000
435.222	1190.000
435.203	1202.000
435.184	1203.000
435.164	1203.000
435.145	1215.000
435.126	1196.000
435.107	1202.000
435.087	1197.000
435.068	1192.000
435.049	1183.000
435.030	1183.000
435.010	1199.000
434.991	1194.000
434.972	1202.000
434.952	1190.000
434.933	1195.000
434.914	1182.000
434.895	1203.000
434.875	1202.000
434.856	1217.000
434.837	1266.000
434.817	1261.000
434.798	1234.000
434.779	1194.000
434.760	1178.000
434.740	1192.000
434.721	1190.000
434.702	1189.000
434.682	1208.000
434.663	1180.000
434.644	1192.000
434.625	1174.000
434.605	1201.000
434.586	1199.000
434.567	1165.000
434.547	1165.000
434.528	1178.000
434.509	1196.000
434.490	1197.000
434.470	1187.000
434.451	1211.000
434.432	1330.000
434.412	1533.000
434.393	1451.000
434.374	1297.000
434.355	1188.000
434.335	1181.000
434.316	1180.000
434.297	1175.000
434.277	1172.000
434.258	1171.000
434.239	1158.000
434.220	1162.000
434.200	1190.000
434.181	1160.000
434.162	1169.000
434.142	1159.000
434.123	1172.000
434.104	1170.000
434.085	1188.000
434.065	1160.000
434.046	1162.000
434.027	1152.000
434.007	1172.000
433.988	1185.000
433.969	1169.000
433.949	1165.000
433.930	1173.000
433.911	1156.000
433.892	1159.000
433.872	1171.000
433.853	1157.000
433.834	1167.000
433.814	1177.000
433.795	1177.000
433.776	1156.000
433.757	1144.000
433.737	1162.000
433.718	1176.000
433.699	1165.000
433.679	1159.000
433.660	1178.000
433.641	1163.000
433.621	1160.000
433.602	1136.000
433.583	1181.000
433.564	1173.000
433.544	1137.000
433.525	1182.000
433.506	1158.000
433.486	1175.000
433.467	1153.000
433.448	1175.000
433.428	1156.000
433.409	1157.000
433.390	1156.000
433.371	1155.000
433.351	1156.000
433.332	1146.000
433.313	1151.000
433.293	1162.000
433.274	1152.000
433.255	1135.000
433.235	1146.000
433.216	1151.000
433.197	1158.000
433.177	1139.000
433.158	1145.000
433.139	1136.000
433.120	1137.000
433.100	1147.000
433.081	1139.000
433.062	1144.000
433.042	1146.000
433.023	1141.000
433.004	1160.000
432.984	1144.000
432.965	1141.000
432.946	1160.000
432.927	1144.000
432.907	1148.000
432.888	1139.000
432.869	1144.000
432.849	1131.000
432.830	1166.000
432.811	1224.000
432.791	1250.000
432.772	1208.000
432.753	1197.000
432.733	1349.000
432.714	1489.000
432.695	1384.000
432.675	1207.000
432.656	1142.000
432.637	1135.000
432.618	1151.000
432.598	1141.000
432.579	1129.000
432.560	1143.000
432.540	1109.000
432.521	1124.000
432.502	1131.000
432.482	1138.000
432.463	1128.000
432.444	1130.000
432.424	1140.000
432.405	1123.000
432.386	1141.000
432.366	1125.000
432.347	1136.000
432.328	1135.000
432.308	1137.000
432.289	1146.000
432.270	1123.000
432.251	1121.000
432.231	1130.000
432.212	1124.000
432.193	1134.000
432.173	1129.000
432.154	1111.000
432.135	1137.000
432.115	1129.000
432.096	1117.000
432.077	1115.000
432.057	1110.000
432.038	1129.000
432.019	1123.000
431.999	1121.000
431.980	1126.000
431.961	1109.000
431.941	1119.000
431.922	1121.000
431.903	1115.000
431.883	1128.000
431.864	1099.000
431.845	1118.000
431.825	1117.000
431.806	1120.000
431.787	1118.000
431.767	1112.000
431.748	1124.000
431.729	1110.000
431.709	1128.000
431.690	1108.000
431.671	1112.000
431.652	1120.000
431.632	1117.000
431.613	1110.000
431.594	1114.000
431.574	1113.000
431.555	1102.000
431.536	1136.000
431.516	1099.000
431.497	1122.000
431.478	1130.000
431.458	1096.000
431.439	1120.000
431.420	1091.000
431.400	1112.000
431.381	1093.000
431.362	1098.000
431.342	1099.000
431.323	1104.000
431.304	1095.000
431.284	1118.000
431.265	1127.000
431.246	1110.000
431.226	1103.000
431.207	1104.000
431.188	1096.000
431.168	1098.000
431.149	1098.000
431.130	1091.000
431.110	1100.000
431.091	1114.000
431.072	1101.000
431.052	1096.000
431.033	1095.000
431.014	1095.000
430.994	1088.000
430.975	1100.000
430.956	1110.000
430.936	1102.000
430.917	1100.000
430.898	1100.000
430.878	1100.000
430.859	1095.000
430.840	1091.000
430.820	1085.000
430.801	1098.000
430.781	1091.000
430.762	1090.000
430.743	1105.000
430.723	1089.000
430.704	1098.000
430.685	1100.000
430.665	1096.000
430.646	1093.000
430.627	1100.000
430.607	1100.000
430.588	1103.000
430.569	1090.000
430.549	1107.000
430.530	1082.000
430.511	1128.000
430.491	1142.000
430.472	1114.000
430.453	1099.000
430.433	1093.000
430.414	1089.000
430.395	1103.000
430.375	1084.000
430.356	1098.000
430.337	1107.000
430.317	1101.000
430.298	1094.000
430.279	1087.000
430.259	1095.000
430.240	1097.000
430.221	1087.000
430.201	1099.000
430.182	1090.000
430.162	1094.000
430.143	1099.000
430.124	1100.000
430.104	1089.000
430.085	1100.000
430.066	1096.000
