439.322	1323.000
439.302	1311.000
439.283	1324.000
439.264	1294.000
439.245	1317.000
439.225	1341.000
439.206	1334.000
439.187	1328.000
439.168	1314.000
439.149	1327.000
439.129	1330.000
439.110	1322.000
439.091	1309.000
439.072	1326.000
439.052	1309.000
439.033	1308.000
439.014	1312.000
438.995	1301.000
438.976	1304.000
438.956	1326.000
438.937	1335.000
438.918	1317.000
438.899	1308.000
438.879	1289.000
438.860	1303.000
438.841	1326.000
438.822	1295.000
438.803	1299.000
438.783	1296.000
438.764	1323.000
438.745	1291.000
438.726	1312.000
438.706	1317.000
438.687	1306.000
438.668	1292.000
438.649	1315.000
438.630	1304.000
438.610	1300.000
438.591	1304.000
438.572	1313.000
438.553	1302.000
438.533	1289.000
438.514	1306.000
438.495	1291.000
438.476	1295.000
438.457	1290.000
438.437	1301.000
438.418	1279.000
438.399	1286.000
438.380	1292.000
438.360	1286.000
438.341	1280.000
438.322	1276.000
438.303	1306.000
438.283	1289.000
438.264	1293.000
438.245	1301.000
438.226	1286.000
438.207	1297.000
438.187	1294.000
438.168	1278.000
438.149	1302.000
438.130	1287.000
438.110	1279.000
438.091	1294.000
438.072	1293.000
438.053	1280.000
438.033	1272.000
438.014	1315.000
437.995	1274.000
437.976	1273.000
437.957	1278.000
437.937	1283.000
437.918	1271.000
437.899	1284.000
437.880	1285.000
437.860	1282.000
437.841	1290.000
437.822	1305.000
437.803	1262.000
437.783	1306.000
437.764	1289.000
437.745	1279.000
437.726	1268.000
437.706	1272.000
437.687	1291.000
437.668	1275.000
437.649	1279.000
437.630	1278.000
437.610	1283.000
437.591	1371.000
437.572	1341.000
437.553	1317.000
437.533	1284.000
437.514	1276.000
437.495	1254.000
437.476	1284.000
437.456	1258.000
437.437	1275.000
437.418	1281.000
437.399	1280.000
437.379	1266.000
437.360	1261.000
437.341	1295.000
437.322	1294.000
437.302	1256.000
437.283	1291.000
437.264	1270.000
437.245	1292.000
437.225	1284.000
437.206	1282.000
437.187	1290.000
437.168	1274.000
437.148	1272.000
437.129	1271.000
437.110	1263.000
437.091	1252.000
437.071	1257.000
437.052	1250.000
437.033	1276.000
437.014	1239.000
436.994	1267.000
436.975	1256.000
436.956	1253.000
436.937	1248.000
436.917	1247.000
436.898	1271.000
436.879	1283.000
436.860	1270.000
436.840	1272.000
436.821	1260.000
436.802	1267.000
436.783	1245.000
436.763	1276.000
436.744	1319.000
436.725	1308.000
436.706	1302.000
436.686	1299.000
436.667	1294.000
436.648	1254.000
436.629	1241.000
436.609	1265.000
436.590	1261.000
436.571	1267.000
436.552	1242.000
436.532	1245.000
436.513	1256.000
436.494	1248.000
436.475	1257.000
436.455	1247.000
436.436	1252.000
436.417	1264.000
436.398	1256.000
436.378	1245.000
436.359	1258.000
436.340	1258.000
436.321	1228.000
436.301	1247.000
436.282	1228.000
436.263	1237.000
436.243	1242.000
436.224	1249.000
436.205	1260.000
436.186	1257.000
436.166	1253.000
436.147	1245.000
436.128	1232.000
436.109	1229.000
436.089	1230.000
436.070	1258.000
436.051	1253.000
436.032	1234.000
436.012	1229.000
435.993	1225.000
435.974	1214.000
435.955	1223.000
435.935	1248.000
435.916	1239.000
435.897	1247.000
435.877	1228.000
435.858	1228.000
435.839	1228.000
435.820	1258.000
435.800	1232.000
435.781	1224.000
435.762	1240.000
435.743	1212.000
435.723	1235.000
435.704	1225.000
435.685	1225.000
435.666	1226.000
435.646	1235.000
435.627	1230.000
435.608	1229.000
435.588	1215.000
435.569	1232.000
435.550	1222.000
435.531	1213.000
435.511	1226.000
435.492	1228.000
435.473	1211.000
435.454	1229.000
435.434	1209.000
435.415	1221.000
435.396	1212.000
435.376	1208.000
435.357	1210.000
435.338	1221.000
435.319	1211.000
435.299	1214.000
435.280	1221.000
435.261	1228.000
435.242	1212.000
435.222	1220.000
435.203	1219.000
435.184	1203.000
435.164	1210.000
435.145	1220.000
435.126	1206.000
435.107	1229.000
435.087	1220.000
435.068	1181.000
435.049	1213.000
435.030	1231.000
435.010	1221.000
434.991	1226.000
434.972	1194.000
434.952	1195.000
434.933	1224.000
434.914	1208.000
434.895	1212.000
434.875	1202.000
434.856	1214.000
434.837	1279.000
434.817	1288.000
434.798	1244.000
434.779	1215.000
434.760	1201.000
434.740	1223.000
434.721	1205.000
434.702	1196.000
434.682	1205.000
434.663	1201.000
434.644	1199.000
434.625	1203.000
434.605	1210.000
434.586	1191.000
434.567	1208.000
434.547	1211.000
434.528	1208.000
434.509	1210.000
434.490	1221.000
434.470	1170.000
434.451	1238.000
434.432	1324.000
434.412	1511.000
434.393	1469.000
434.374	1303.000
434.355	1220.000
434.335	1188.000
434.316	1203.000
434.297	1188.000
434.277	1200.000
434.258	1192.000
434.239	1194.000
434.220	1203.000
434.200	1212.000
434.181	1203.000
434.162	1197.000
434.142	1196.000
434.123	1168.000
434.104	1204.000
434.085	1193.000
434.065	1186.000
434.046	1199.000
434.027	1183.000
434.007	1200.000
433.988	1185.000
433.969	1182.000
433.949	1177.000
433.930	1187.000
433.911	1172.000
433.892	1199.000
433.872	1169.000
433.853	1180.000
433.834	1182.000
433.814	1185.000
433.795	1182.000
433.776	1169.000
433.757	1191.000
433.737	1182.000
433.718	1194.000
433.699	1170.000
433.679	1182.000
433.660	1194.000
433.641	1183.000
433.621	1179.000
433.602	1192.000
433.583	1187.000
433.564	1167.000
433.544	1170.000
433.525	1165.000
433.506	1170.000
433.486	1173.000
433.467	1178.000
433.448	1172.000
433.428	1179.000
433.409	1162.000
433.390	1176.000
433.371	1168.000
433.351	1174.000
433.332	1179.000
433.313	1175.000
433.293	1183.000
433.274	1172.000
433.255	1190.000
433.235	1178.000
433.216	1174.000
433.197	1181.000
433.177	1188.000
433.158	1174.000
433.139	1185.000
433.120	1164.000
433.100	1184.000
433.081	1195.000
433.062	1158.000
433.042	1169.000
433.023	1152.000
433.004	1167.000
432.984	1161.000
432.965	1168.000
432.946	1151.000
432.927	1169.000
432.907	1170.000
432.888	1152.000
432.869	1169.000
432.849	1173.000
432.830	1172.000
432.811	1230.000
432.791	1253.000
432.772	1203.000
432.753	1216.000
432.733	1357.000
432.714	1496.000
432.695	1388.000
432.675	1224.000
432.656	1159.000
432.637	1163.000
432.618	1177.000
432.598	1168.000
432.579	1156.000
432.560	1156.000
432.540	1153.000
432.521	1138.000
432.502	1149.000
432.482	1167.000
432.463	1177.000
432.444	1142.000
432.424	1153.000
432.405	1150.000
432.386	1167.000
432.366	1148.000
432.347	1136.000
432.328	1155.000
432.308	1164.000
432.289	1146.000
432.270	1143.000
432.251	1137.000
432.231	1150.000
432.212	1153.000
432.193	1149.000
432.173	1140.000
432.154	1151.000
432.135	1157.000
432.115	1163.000
432.096	1136.000
432.077	1119.000
432.057	1152.000
432.038	1165.000
432.019	1145.000
431.999	1138.000
431.980	1135.000
431.961	1134.000
431.941	1147.000
431.922	1139.000
431.903	1133.000
431.883	1134.000
431.864	1112.000
431.845	1130.000
431.825	1139.000
431.806	1154.000
431.787	1131.000
431.767	1136.000
431.748	1136.000
431.729	1134.000
431.709	1131.000
431.690	1145.000
431.671	1136.000
431.652	1134.000
431.632	1124.000
431.613	1136.000
431.594	1127.000
431.574	1137.000
431.555	1127.000
431.536	1136.000
431.516	1130.000
431.497	1137.000
431.478	1138.000
431.458	1119.000
431.439	1126.000
431.420	1131.000
431.400	1138.000
431.381	1137.000
431.362	1133.000
431.342	1130.000
431.323	1129.000
431.304	1120.000
431.284	1138.000
431.265	1123.000
431.246	1126.000
431.226	1127.000
431.207	1120.000
431.188	1115.000
431.168	1128.000
431.149	1101.000
431.130	1129.000
431.110	1116.000
431.091	1114.000
431.072	1116.000
431.052	1123.000
431.033	1139.000
431.014	1115.000
430.994	1097.000
430.975	1120.000
430.956	1114.000
430.936	1112.000
430.917	1111.000
430.898	1110.000
430.878	1110.000
430.859	1116.000
430.840	1111.000
430.820	1114.000
430.801	1106.000
430.781	1122.000
430.762	1117.000
430.743	1113.000
430.723	1108.000
430.704	1116.000
430.685	1110.000
430.665	1123.000
430.646	1097.000
430.627	1112.000
430.607	1110.000
430.588	1112.000
430.569	1122.000
430.549	1121.000
430.530	1118.000
430.511	1133.000
430.491	1157.000
430.472	1136.000
430.453	1102.000
430.433	1105.000
430.414	1112.000
430.395	1112.000
430.375	1115.000
430.356	1115.000
430.337	1110.000
430.317	1121.000
430.298	1116.000
430.279	1111.000
430.259	1113.000
430.240	1118.000
430.221	1128.000
430.201	1102.000
430.182	1140.000
430.162	1114.000
430.143	1092.000
430.124	1100.000
430.104	1110.000
430.085	1101.000
430.066	1119.000
