439.110	1207.000
439.091	1200.000
439.072	1213.000
439.052	1202.000
439.033	1198.000
439.014	1187.000
438.995	1196.000
438.976	1203.000
438.956	1196.000
438.937	1180.000
438.918	1181.000
438.899	1202.000
438.879	1188.000
438.860	1207.000
438.841	1194.000
438.822	1179.000
438.803	1168.000
438.783	1181.000
438.764	1185.000
438.745	1195.000
438.726	1195.000
438.706	1184.000
438.687	1203.000
438.668	1178.000
438.649	1195.000
438.630	1191.000
438.610	1178.000
438.591	1190.000
438.572	1186.000
438.553	1176.000
438.533	1195.000
438.514	1179.000
438.495	1195.000
438.476	1190.000
438.457	1189.000
438.437	1177.000
438.418	1205.000
438.399	1179.000
438.380	1188.000
438.360	1189.000
438.341	1186.000
438.322	1196.000
438.303	1182.000
438.283	1178.000
438.264	1176.000
438.245	1177.000
438.226	1181.000
438.207	1172.000
438.187	1184.000
438.168	1192.000
438.149	1180.000
438.130	1176.000
438.110	1178.000
438.091	1176.000
438.072	1168.000
438.053	1182.000
438.033	1184.000
438.014	1161.000
437.995	1183.000
437.976	1178.000
437.957	1165.000
437.937	1167.000
437.918	1162.000
437.899	1179.000
437.880	1179.000
437.860	1190.000
437.841	1176.000
437.822	1189.000
437.803	1163.000
437.783	1161.000
437.764	1172.000
437.745	1181.000
437.726	1164.000
437.706	1178.000
437.687	1166.000
437.668	1162.000
437.649	1163.000
437.630	1167.000
437.610	1171.000
437.591	1219.000
437.572	1212.000
437.553	1200.000
437.533	1187.000
437.514	1162.000
437.495	1158.000
437.476	1141.000
437.456	1161.000
437.437	1157.000
437.418	1157.000
437.399	1158.000
437.379	1152.000
437.360	1166.000
437.341	1150.000
437.322	1172.000
437.302	1163.000
437.283	1150.000
437.264	1148.000
437.245	1172.000
437.225	1155.000
437.206	1164.000
437.187	1170.000
437.168	1158.000
437.148	1159.000
437.129	1152.000
437.110	1145.000
437.091	1183.000
437.071	1155.000
437.052	1151.000
437.033	1149.000
437.014	1162.000
436.994	1159.000
436.975	1145.000
436.956	1167.000
436.937	1154.000
436.917	1136.000
436.898	1132.000
436.879	1135.000
436.860	1162.000
436.840	1158.000
436.821	1149.000
436.802	1154.000
436.783	1141.000
436.763	1186.000
436.744	1194.000
436.725	1199.000
436.706	1189.000
436.686	1191.000
436.667	1174.000
436.648	1168.000
436.629	1134.000
436.609	1126.000
436.590	1152.000
436.571	1137.000
436.552	1166.000
436.532	1151.000
436.513	1157.000
436.494	1124.000
436.475	1142.000
436.455	1140.000
436.436	1144.000
436.417	1136.000
436.398	1149.000
436.378	1137.000
436.359	1156.000
436.340	1147.000
436.321	1138.000
436.301	1134.000
436.282	1130.000
436.263	1148.000
436.243	1143.000
436.224	1131.000
436.205	1131.000
436.186	1131.000
436.166	1139.000
436.147	1144.000
436.128	1124.000
436.109	1126.000
436.089	1135.000
436.070	1125.000
436.051	1145.000
436.032	1132.000
436.012	1131.000
435.993	1149.000
435.974	1135.000
435.955	1116.000
435.935	1144.000
435.916	1108.000
435.897	1126.000
435.877	1135.000
435.858	1149.000
435.839	1138.000
435.820	1131.000
435.800	1131.000
435.781	1132.000
435.762	1122.000
435.743	1130.000
435.723	1115.000
435.704	1127.000
435.685	1125.000
435.666	1120.000
435.646	1129.000
435.627	1130.000
435.608	1130.000
435.588	1126.000
435.569	1126.000
435.550	1140.000
435.531	1126.000
435.511	1112.000
435.492	1130.000
435.473	1145.000
435.454	1123.000
435.434	1133.000
435.415	1114.000
435.396	1124.000
435.376	1117.000
435.357	1146.000
435.338	1134.000
435.319	1116.000
435.299	1117.000
435.280	1105.000
435.261	1107.000
435.242	1126.000
435.222	1110.000
435.203	1135.000
435.184	1125.000
435.164	1118.000
435.145	1111.000
435.126	1126.000
435.107	1122.000
435.087	1119.000
435.068	1118.000
435.049	1112.000
435.030	1121.000
435.010	1118.000
434.991	1115.000
434.972	1121.000
434.952	1115.000
434.933	1119.000
434.914	1122.000
434.895	1114.000
434.875	1116.000
434.856	1133.000
434.837	1167.000
434.817	1159.000
434.798	1129.000
434.779	1107.000
434.760	1098.000
434.740	1098.000
434.721	1105.000
434.702	1106.000
434.682	1110.000
434.663	1114.000
434.644	1115.000
434.625	1114.000
434.605	1104.000
434.586	1112.000
434.567	1101.000
434.547	1091.000
434.528	1095.000
434.509	1099.000
434.490	1108.000
434.470	1109.000
434.451	1126.000
434.432	1207.000
434.412	1371.000
434.393	1288.000
434.374	1196.000
434.355	1113.000
434.335	1103.000
434.316	1096.000
434.297	1112.000
434.277	1093.000
434.258	1108.000
434.239	1101.000
434.220	1101.000
434.200	1112.000
434.181	1113.000
434.162	1096.000
434.142	1107.000
434.123	1114.000
434.104	1104.000
434.085	1095.000
434.065	1099.000
434.046	1093.000
434.027	1098.000
434.007	1089.000
433.988	1095.000
433.969	1089.000
433.949	1090.000
433.930	1098.000
433.911	1109.000
433.892	1095.000
433.872	1101.000
433.853	1094.000
433.834	1096.000
433.814	1110.000
433.795	1105.000
433.776	1090.000
433.757	1110.000
433.737	1096.000
433.718	1095.000
433.699	1095.000
433.679	1092.000
433.660	1096.000
433.641	1079.000
433.621	1088.000
433.602	1086.000
433.583	1094.000
433.564	1099.000
433.544	1083.000
433.525	1090.000
433.506	1095.000
433.486	1083.000
433.467	1079.000
433.448	1100.000
433.428	1075.000
433.409	1095.000
433.390	1094.000
433.371	1086.000
433.351	1085.000
433.332	1087.000
433.313	1087.000
433.293	1078.000
433.274	1090.000
433.255	1095.000
433.235	1079.000
433.216	1079.000
433.197	1092.000
433.177	1075.000
433.158	1086.000
433.139	1075.000
433.120	1085.000
433.100	1079.000
433.081	1069.000
433.062	1073.000
433.042	1086.000
433.023	1084.000
433.004	1081.000
432.984	1084.000
432.965	1092.000
432.946	1069.000
432.927	1082.000
432.907	1083.000
432.888	1070.000
432.869	1082.000
432.849	1077.000
432.830	1085.000
432.811	1131.000
432.791	1120.000
432.772	1102.000
432.753	1120.000
432.733	1233.000
432.714	1311.000
432.695	1228.000
432.675	1129.000
432.656	1074.000
432.637	1079.000
432.618	1067.000
432.598	1070.000
432.579	1074.000
432.560	1064.000
432.540	1062.000
432.521	1088.000
432.502	1068.000
432.482	1075.000
432.463	1072.000
432.444	1073.000
432.424	1071.000
432.405	1071.000
432.386	1065.000
432.366	1073.000
432.347	1062.000
432.328	1067.000
432.308	1075.000
432.289	1080.000
432.270	1080.000
432.251	1066.000
432.231	1069.000
432.212	1053.000
432.193	1061.000
432.173	1073.000
432.154	1071.000
432.135	1063.000
432.115	1068.000
432.096	1069.000
432.077	1070.000
432.057	1055.000
432.038	1077.000
432.019	1078.000
431.999	1070.000
431.980	1067.000
431.961	1088.000
431.941	1060.000
431.922	1064.000
431.903	1064.000
431.883	1071.000
431.864	1052.000
431.845	1059.000
431.825	1058.000
431.806	1069.000
431.787	1066.000
431.767	1071.000
431.748	1059.000
431.729	1058.000
431.709	1061.000
431.690	1071.000
431.671	1053.000
431.652	1068.000
431.632	1065.000
431.613	1056.000
431.594	1053.000
431.574	1045.000
431.555	1050.000
431.536	1067.000
431.516	1058.000
431.497	1050.000
431.478	1068.000
431.458	1060.000
431.439	1052.000
431.420	1055.000
431.400	1046.000
431.381	1060.000
431.362	1055.000
431.342	1058.000
431.323	1055.000
431.304	1064.000
431.284	1053.000
431.265	1063.000
431.246	1057.000
431.226	1053.000
431.207	1049.000
431.188	1040.000
431.168	1041.000
431.149	1046.000
431.130	1052.000
431.110	1040.000
431.091	1046.000
431.072	1051.000
431.052	1050.000
431.033	1047.000
431.014	1037.000
430.994	1052.000
430.975	1048.000
430.956	1051.000
430.936	1054.000
430.917	1037.000
430.898	1046.000
430.878	1046.000
430.859	1053.000
430.840	1043.000
430.820	1060.000
430.801	1041.000
430.781	1055.000
430.762	1041.000
430.743	1061.000
430.723	1043.000
430.704	1052.000
430.685	1048.000
430.665	1042.000
430.646	1042.000
430.627	1055.000
430.607	1062.000
430.588	1045.000
430.569	1068.000
430.549	1052.000
430.530	1051.000
430.511	1067.000
430.491	1056.000
430.472	1070.000
430.453	1048.000
430.433	1050.000
430.414	1038.000
430.395	1044.000
430.375	1048.000
430.356	1057.000
430.337	1038.000
430.317	1048.000
430.298	1043.000
430.279	1046.000
430.259	1048.000
430.240	1042.000
430.221	1044.000
430.201	1046.000
430.182	1049.000
430.162	1041.000
430.143	1046.000
430.124	1050.000
430.104	1057.000
430.085	1038.000
430.066	1034.000
