439.379	1385.000
439.360	1402.000
439.341	1404.000
439.322	1383.000
439.302	1400.000
439.283	1422.000
439.264	1380.000
439.245	1393.000
439.225	1406.000
439.206	1403.000
439.187	1399.000
439.168	1391.000
439.149	1413.000
439.129	1398.000
439.110	1395.000
439.091	1401.000
439.072	1398.000
439.052	1410.000
439.033	1388.000
439.014	1400.000
438.995	1386.000
438.976	1371.000
438.956	1402.000
438.937	1391.000
438.918	1404.000
438.899	1364.000
438.879	1376.000
438.860	1373.000
438.841	1396.000
438.822	1382.000
438.803	1389.000
438.783	1347.000
438.764	1378.000
438.745	1370.000
438.726	1397.000
438.706	1412.000
438.687	1356.000
438.668	1387.000
438.649	1388.000
438.630	1364.000
438.610	1364.000
438.591	1366.000
438.572	1407.000
438.553	1373.000
438.533	1350.000
438.514	1396.000
438.495	1379.000
438.476	1392.000
438.457	1366.000
438.437	1375.000
438.418	1378.000
438.399	1369.000
438.380	1378.000
438.360	1371.000
438.341	1388.000
438.322	1354.000
438.303	1383.000
438.283	1358.000
438.264	1367.000
438.245	1360.000
438.226	1364.000
438.207	1326.000
438.187	1347.000
438.168	1362.000
438.149	1355.000
438.130	1344.000
438.110	1366.000
438.091	1363.000
438.072	1377.000
438.053	1368.000
438.033	1356.000
438.014	1374.000
437.995	1373.000
437.976	1381.000
437.957	1355.000
437.937	1345.000
437.918	1361.000
437.899	1354.000
437.880	1342.000
437.860	1327.000
437.841	1332.000
437.822	1337.000
437.803	1338.000
437.783	1356.000
437.764	1339.000
437.745	1346.000
437.726	1376.000
437.706	1351.000
437.687	1348.000
437.668	1335.000
437.649	1336.000
437.630	1355.000
437.610	1378.000
437.591	1416.000
437.572	1435.000
437.553	1382.000
437.533	1380.000
437.514	1350.000
437.495	1332.000
437.476	1341.000
437.456	1343.000
437.437	1357.000
437.418	1354.000
437.399	1376.000
437.379	1344.000
437.360	1350.000
437.341	1330.000
437.322	1360.000
437.302	1358.000
437.283	1321.000
437.264	1304.000
437.245	1339.000
437.225	1350.000
437.206	1327.000
437.187	1342.000
437.168	1322.000
437.148	1334.000
437.129	1338.000
437.110	1334.000
437.091	1352.000
437.071	1319.000
437.052	1336.000
437.033	1328.000
437.014	1340.000
436.994	1337.000
436.975	1331.000
436.956	1331.000
436.937	1337.000
436.917	1335.000
436.898	1319.000
436.879	1318.000
436.860	1315.000
436.840	1338.000
436.821	1334.000
436.802	1323.000
436.783	1303.000
436.763	1359.000
436.744	1390.000
436.725	1397.000
436.706	1377.000
436.686	1410.000
436.667	1336.000
436.648	1337.000
436.629	1299.000
436.609	1297.000
436.590	1317.000
436.571	1306.000
436.552	1307.000
436.532	1316.000
436.513	1293.000
436.494	1304.000
436.475	1332.000
436.455	1312.000
436.436	1352.000
436.417	1324.000
436.398	1303.000
436.378	1305.000
436.359	1316.000
436.340	1308.000
436.321	1315.000
436.301	1305.000
436.282	1306.000
436.263	1296.000
436.243	1285.000
436.224	1289.000
436.205	1292.000
436.186	1329.000
436.166	1301.000
436.147	1271.000
436.128	1290.000
436.109	1334.000
436.089	1288.000
436.070	1317.000
436.051	1303.000
436.032	1306.000
436.012	1292.000
435.993	1290.000
435.974	1304.000
435.955	1314.000
435.935	1289.000
435.916	1288.000
435.897	1302.000
435.877	1317.000
435.858	1299.000
435.839	1290.000
435.820	1314.000
435.800	1296.000
435.781	1308.000
435.762	1302.000
435.743	1286.000
435.723	1295.000
435.704	1284.000
435.685	1293.000
435.666	1292.000
435.646	1280.000
435.627	1287.000
435.608	1299.000
435.588	1269.000
435.569	1303.000
435.550	1277.000
435.531	1287.000
435.511	1297.000
435.492	1261.000
435.473	1278.000
435.454	1268.000
435.434	1282.000
435.415	1271.000
435.396	1294.000
435.376	1295.000
435.357	1273.000
435.338	1268.000
435.319	1287.000
435.299	1277.000
435.280	1271.000
435.261	1283.000
435.242	1296.000
435.222	1288.000
435.203	1262.000
435.184	1293.000
435.164	1274.000
435.145	1270.000
435.126	1262.000
435.107	1274.000
435.087	1267.000
435.068	1267.000
435.049	1280.000
435.030	1256.000
435.010	1283.000
434.991	1271.000
434.972	1271.000
434.952	1277.000
434.933	1253.000
434.914	1250.000
434.895	1285.000
434.875	1260.000
434.856	1283.000
434.837	1345.000
434.817	1352.000
434.798	1312.000
434.779	1262.000
434.760	1293.000
434.740	1286.000
434.721	1283.000
434.702	1241.000
434.682	1285.000
434.663	1249.000
434.644	1251.000
434.625	1257.000
434.605	1248.000
434.586	1273.000
434.567	1259.000
434.547	1247.000
434.528	1251.000
434.509	1242.000
434.490	1264.000
434.470	1276.000
434.451	1281.000
434.432	1423.000
434.412	1642.000
434.393	1534.000
434.374	1387.000
434.355	1272.000
434.335	1240.000
434.316	1254.000
434.297	1250.000
434.277	1244.000
434.258	1251.000
434.239	1243.000
434.220	1254.000
434.200	1255.000
434.181	1266.000
434.162	1239.000
434.142	1246.000
434.123	1247.000
434.104	1248.000
434.085	1230.000
434.065	1246.000
434.046	1214.000
434.027	1231.000
434.007	1244.000
433.988	1239.000
433.969	1245.000
433.949	1253.000
433.930	1247.000
433.911	1234.000
433.892	1244.000
433.872	1239.000
433.853	1237.000
433.834	1217.000
433.814	1226.000
433.795	1236.000
433.776	1246.000
433.757	1226.000
433.737	1246.000
433.718	1245.000
433.699	1235.000
433.679	1235.000
433.660	1205.000
433.641	1257.000
433.621	1251.000
433.602	1211.000
433.583	1242.000
433.564	1225.000
433.544	1234.000
433.525	1240.000
433.506	1237.000
433.486	1218.000
433.467	1229.000
433.448	1239.000
433.428	1227.000
433.409	1232.000
433.390	1229.000
433.371	1226.000
433.351	1226.000
433.332	1224.000
433.313	1234.000
433.293	1236.000
433.274	1224.000
433.255	1229.000
433.235	1226.000
433.216	1210.000
433.197	1207.000
433.177	1217.000
433.158	1227.000
433.139	1228.000
433.120	1215.000
433.100	1244.000
433.081	1221.000
433.062	1213.000
433.042	1210.000
433.023	1217.000
433.004	1210.000
432.984	1223.000
432.965	1204.000
432.946	1207.000
432.927	1223.000
432.907	1197.000
432.888	1216.000
432.869	1208.000
432.849	1201.000
432.830	1244.000
432.811	1271.000
432.791	1285.000
432.772	1247.000
432.753	1269.000
432.733	1407.000
432.714	1558.000
432.695	1406.000
432.675	1269.000
432.656	1196.000
432.637	1198.000
432.618	1214.000
432.598	1227.000
432.579	1219.000
432.560	1196.000
432.540	1192.000
432.521	1196.000
432.502	1215.000
432.482	1192.000
432.463	1191.000
432.444	1182.000
432.424	1183.000
432.405	1202.000
432.386	1183.000
432.366	1195.000
432.347	1206.000
432.328	1218.000
432.308	1194.000
432.289	1191.000
432.270	1203.000
432.251	1186.000
432.231	1186.000
432.212	1184.000
432.193	1178.000
432.173	1172.000
432.154	1180.000
432.135	1186.000
432.115	1188.000
432.096	1182.000
432.077	1189.000
432.057	1187.000
432.038	1191.000
432.019	1189.000
431.999	1188.000
431.980	1184.000
431.961	1189.000
431.941	1185.000
431.922	1163.000
431.903	1182.000
431.883	1168.000
431.864	1179.000
431.845	1176.000
431.825	1175.000
431.806	1164.000
431.787	1171.000
431.767	1171.000
431.748	1172.000
431.729	1164.000
431.709	1191.000
431.690	1162.000
431.671	1166.000
431.652	1171.000
431.632	1172.000
431.613	1171.000
431.594	1175.000
431.574	1172.000
431.555	1166.000
431.536	1183.000
431.516	1157.000
431.497	1164.000
431.478	1151.000
431.458	1169.000
431.439	1161.000
431.420	1186.000
431.400	1162.000
431.381	1162.000
431.362	1150.000
431.342	1142.000
431.323	1160.000
431.304	1159.000
431.284	1161.000
431.265	1166.000
431.246	1161.000
431.226	1147.000
431.207	1160.000
431.188	1174.000
431.168	1141.000
431.149	1172.000
431.130	1167.000
431.110	1153.000
431.091	1143.000
431.072	1180.000
431.052	1236.000
431.033	1901.000
431.014	3515.000
430.994	1622.000
430.975	1207.000
430.956	1154.000
430.936	1154.000
430.917	1148.000
430.898	1136.000
430.878	1150.000
430.859	1159.000
430.840	1137.000
430.820	1148.000
430.801	1143.000
430.781	1146.000
430.762	1160.000
430.743	1144.000
430.723	1152.000
430.704	1148.000
430.685	1154.000
430.665	1163.000
430.646	1160.000
430.627	1177.000
430.607	1153.000
430.588	1152.000
430.569	1161.000
430.549	1160.000
430.530	1172.000
430.511	1180.000
430.491	1172.000
430.472	1147.000
430.453	1156.000
430.433	1160.000
430.414	1153.000
430.395	1157.000
430.375	1141.000
430.356	1154.000
430.337	1151.000
430.317	1135.000
430.298	1158.000
430.279	1154.000
430.259	1141.000
430.240	1149.000
430.221	1131.000
430.201	1152.000
430.182	1154.000
430.162	1152.000
430.143	1144.000
430.124	1149.000
430.104	1169.000
430.085	1141.000
430.066	1150.000
