439.552	1419.000
439.533	1446.000
439.514	1424.000
439.494	1448.000
439.475	1426.000
439.456	1419.000
439.437	1433.000
439.418	1413.000
439.398	1424.000
439.379	1397.000
439.360	1438.000
439.341	1423.000
439.322	1443.000
439.302	1429.000
439.283	1411.000
439.264	1405.000
439.245	1422.000
439.225	1425.000
439.206	1400.000
439.187	1421.000
439.168	1429.000
439.149	1404.000
439.129	1426.000
439.110	1419.000
439.091	1403.000
439.072	1415.000
439.052	1386.000
439.033	1414.000
439.014	1398.000
438.995	1402.000
438.976	1398.000
438.956	1404.000
438.937	1398.000
438.918	1377.000
438.899	1395.000
438.879	1422.000
438.860	1425.000
438.841	1404.000
438.822	1396.000
438.803	1406.000
438.783	1389.000
438.764	1408.000
438.745	1390.000
438.726	1384.000
438.706	1421.000
438.687	1411.000
438.668	1391.000
438.649	1381.000
438.630	1383.000
438.610	1393.000
438.591	1387.000
438.572	1369.000
438.553	1410.000
438.533	1380.000
438.514	1399.000
438.495	1385.000
438.476	1377.000
438.457	1365.000
438.437	1380.000
438.418	1362.000
438.399	1393.000
438.380	1364.000
438.360	1377.000
438.341	1378.000
438.322	1376.000
438.303	1342.000
438.283	1385.000
438.264	1383.000
438.245	1336.000
438.226	1385.000
438.207	1376.000
438.187	1376.000
438.168	1393.000
438.149	1357.000
438.130	1353.000
438.110	1379.000
438.091	1377.000
438.072	1371.000
438.053	1369.000
438.033	1354.000
438.014	1374.000
437.995	1362.000
437.976	1376.000
437.957	1333.000
437.937	1370.000
437.918	1346.000
437.899	1396.000
437.880	1372.000
437.860	1363.000
437.841	1387.000
437.822	1381.000
437.803	1375.000
437.783	1350.000
437.764	1357.000
437.745	1353.000
437.726	1374.000
437.706	1353.000
437.687	1346.000
437.668	1349.000
437.649	1372.000
437.630	1355.000
437.610	1377.000
437.591	1426.000
437.572	1428.000
437.553	1382.000
437.533	1345.000
437.514	1336.000
437.495	1340.000
437.476	1323.000
437.456	1366.000
437.437	1372.000
437.418	1364.000
437.399	1348.000
437.379	1360.000
437.360	1332.000
437.341	1346.000
437.322	1354.000
437.302	1336.000
437.283	1324.000
437.264	1339.000
437.245	1324.000
437.225	1347.000
437.206	1345.000
437.187	1340.000
437.168	1352.000
437.148	1323.000
437.129	1336.000
437.110	1307.000
437.091	1342.000
437.071	1343.000
437.052	1311.000
437.033	1324.000
437.014	1336.000
436.994	1338.000
436.975	1327.000
436.956	1335.000
436.937	1318.000
436.917	1319.000
436.898	1323.000
436.879	1335.000
436.860	1322.000
436.840	1309.000
436.821	1331.000
436.802	1311.000
436.783	1324.000
436.763	1344.000
436.744	1391.000
436.725	1376.000
436.706	1371.000
436.686	1353.000
436.667	1347.000
436.648	1308.000
436.629	1341.000
436.609	1323.000
436.590	1308.000
436.571	1311.000
436.552	1315.000
436.532	1317.000
436.513	1315.000
436.494	1293.000
436.475	1319.000
436.455	1295.000
436.436	1286.000
436.417	1321.000
436.398	1300.000
436.378	1323.000
436.359	1322.000
436.340	1312.000
436.321	1318.000
436.301	1280.000
436.282	1289.000
436.263	1309.000
436.243	1292.000
436.224	1288.000
436.205	1296.000
436.186	1265.000
436.166	1282.000
436.147	1291.000
436.128	1276.000
436.109	1304.000
436.089	1278.000
436.070	1290.000
436.051	1301.000
436.032	1300.000
436.012	1304.000
435.993	1266.000
435.974	1286.000
435.955	1273.000
435.935	1266.000
435.916	1288.000
435.897	1290.000
435.877	1274.000
435.858	1269.000
435.839	1280.000
435.820	1290.000
435.800	1275.000
435.781	1251.000
435.762	1281.000
435.743	1287.000
435.723	1280.000
435.704	1286.000
435.685	1266.000
435.666	1276.000
435.646	1286.000
435.627	1262.000
435.608	1265.000
435.588	1258.000
435.569	1280.000
435.550	1276.000
435.531	1295.000
435.511	1280.000
435.492	1256.000
435.473	1275.000
435.454	1272.000
435.434	1264.000
435.415	1253.000
435.396	1278.000
435.376	1244.000
435.357	1262.000
435.338	1260.000
435.319	1253.000
435.299	1252.000
435.280	1262.000
435.261	1257.000
435.242	1260.000
435.222	1253.000
435.203	1248.000
435.184	1264.000
435.164	1289.000
435.145	1254.000
435.126	1247.000
435.107	1264.000
435.087	1236.000
435.068	1243.000
435.049	1259.000
435.030	1259.000
435.010	1252.000
434.991	1237.000
434.972	1233.000
434.952	1260.000
434.933	1247.000
434.914	1249.000
434.895	1270.000
434.875	1251.000
434.856	1270.000
434.837	1312.000
434.817	1330.000
434.798	1280.000
434.779	1232.000
434.760	1222.000
434.740	1226.000
434.721	1235.000
434.702	1230.000
434.682	1248.000
434.663	1240.000
434.644	1250.000
434.625	1242.000
434.605	1247.000
434.586	1258.000
434.567	1250.000
434.547	1231.000
434.528	1230.000
434.509	1248.000
434.490	1229.000
434.470	1237.000
434.451	1272.000
434.432	1325.000
434.412	1551.000
434.393	1488.000
434.374	1366.000
434.355	1252.000
434.335	1244.000
434.316	1225.000
434.297	1219.000
434.277	1223.000
434.258	1214.000
434.239	1230.000
434.220	1232.000
434.200	1211.000
434.181	1239.000
434.162	1223.000
434.142	1226.000
434.123	1222.000
434.104	1215.000
434.085	1217.000
434.065	1222.000
434.046	1209.000
434.027	1237.000
434.007	1211.000
433.988	1223.000
433.969	1204.000
433.949	1213.000
433.930	1238.000
433.911	1233.000
433.892	1210.000
433.872	1221.000
433.853	1200.000
433.834	1217.000
433.814	1195.000
433.795	1216.000
433.776	1211.000
433.757	1223.000
433.737	1216.000
433.718	1205.000
433.699	1203.000
433.679	1208.000
433.660	1228.000
433.641	1212.000
433.621	1213.000
433.602	1215.000
433.583	1230.000
433.564	1182.000
433.544	1200.000
433.525	1207.000
433.506	1216.000
433.486	1190.000
433.467	1211.000
433.448	1214.000
433.428	1187.000
433.409	1198.000
433.390	1207.000
433.371	1199.000
433.351	1210.000
433.332	1218.000
433.313	1204.000
433.293	1194.000
433.274	1189.000
433.255	1195.000
433.235	1184.000
433.216	1202.000
433.197	1190.000
433.177	1201.000
433.158	1202.000
433.139	1211.000
433.120	1193.000
433.100	1187.000
433.081	1173.000
433.062	1177.000
433.042	1190.000
433.023	1191.000
433.004	1208.000
432.984	1201.000
432.965	1183.000
432.946	1202.000
432.927	1190.000
432.907	1209.000
432.888	1197.000
432.869	1200.000
432.849	1189.000
432.830	1193.000
432.811	1248.000
432.791	1261.000
432.772	1215.000
432.753	1238.000
432.733	1359.000
432.714	1510.000
432.695	1390.000
432.675	1263.000
432.656	1190.000
432.637	1196.000
432.618	1174.000
432.598	1176.000
432.579	1164.000
432.560	1188.000
432.540	1170.000
432.521	1168.000
432.502	1180.000
432.482	1185.000
432.463	1179.000
432.444	1181.000
432.424	1185.000
432.405	1168.000
432.386	1171.000
432.366	1176.000
432.347	1163.000
432.328	1169.000
432.308	1179.000
432.289	1154.000
432.270	1155.000
432.251	1165.000
432.231	1166.000
432.212	1171.000
432.193	1165.000
432.173	1168.000
432.154	1152.000
432.135	1165.000
432.115	1179.000
432.096	1157.000
432.077	1176.000
432.057	1166.000
432.038	1156.000
432.019	1158.000
431.999	1170.000
431.980	1158.000
431.961	1155.000
431.941	1142.000
431.922	1136.000
431.903	1153.000
431.883	1182.000
431.864	1165.000
431.845	1152.000
431.825	1141.000
431.806	1142.000
431.787	1151.000
431.767	1159.000
431.748	1150.000
431.729	1151.000
431.709	1175.000
431.690	1147.000
431.671	1161.000
431.652	1151.000
431.632	1154.000
431.613	1154.000
431.594	1152.000
431.574	1151.000
431.555	1138.000
431.536	1152.000
431.516	1135.000
431.497	1166.000
431.478	1145.000
431.458	1142.000
431.439	1148.000
431.420	1148.000
431.400	1139.000
431.381	1128.000
431.362	1138.000
431.342	1149.000
431.323	1144.000
431.304	1134.000
431.284	1110.000
431.265	1141.000
431.246	1138.000
431.226	1131.000
431.207	1143.000
431.188	1130.000
431.168	1137.000
431.149	1127.000
431.130	1146.000
431.110	1148.000
431.091	1139.000
431.072	1149.000
431.052	1141.000
431.033	1142.000
431.014	1129.000
430.994	1136.000
430.975	1135.000
430.956	1123.000
430.936	1130.000
430.917	1144.000
430.898	1121.000
430.878	1138.000
430.859	1140.000
430.840	1134.000
430.820	1149.000
430.801	1134.000
430.781	1127.000
430.762	1144.000
430.743	1118.000
430.723	1128.000
430.704	1123.000
430.685	1131.000
430.665	1123.000
430.646	1140.000
430.627	1125.000
430.607	1133.000
430.588	1123.000
430.569	1130.000
430.549	1132.000
430.530	1146.000
430.511	1146.000
430.491	1138.000
430.472	1152.000
430.453	1123.000
430.433	1133.000
430.414	1127.000
430.395	1129.000
430.375	1111.000
430.356	1125.000
430.337	1117.000
430.317	1138.000
430.298	1135.000
430.279	1132.000
430.259	1117.000
430.240	1120.000
430.221	1118.000
430.201	1140.000
430.182	1131.000
430.162	1123.000
430.143	1107.000
430.124	1137.000
430.104	1116.000
430.085	1126.000
430.066	1125.000
